date,open,high,low,close,volume,dividend
2010-06-29,0.2215274256348038,0.2215274256348038,0.2215274256348038,0.2215274256348038,0,0.0
2010-06-30,0.21140509318174772,0.21140509318174772,0.21140509318174772,0.21140509318174772,0,0.0
2010-07-01,0.20961478338024903,0.20961478338024903,0.20961478338024903,0.20961478338024903,0,0.0
2010-07-02,0.20783465688020444,0.20783465688020444,0.20783465688020444,0.20783465688020444,0,0.0
2010-07-06,0.20973494529101636,0.20973494529101636,0.20973494529101636,0.20973494529101636,0,0.0
2010-07-07,0.2298139130106412,0.2298139130106412,0.2298139130106412,0.2298139130106412,0,0.0
2010-07-08,0.2335688065448508,0.2335688065448508,0.2335688065448508,0.2335688065448508,0,0.0
2010-07-09,0.24021783423658644,0.24021783423658644,0.24021783423658644,0.24021783423658644,0,0.0
2010-07-12,0.24230791978715602,0.24230791978715602,0.24230791978715602,0.24230791978715602,0,0.0
2010-07-13,0.2517198860790924,0.2517198860790924,0.2517198860790924,0.2517198860790924,0,0.0
2010-07-14,0.25554150366713924,0.25554150366713924,0.25554150366713924,0.25554150366713924,0,0.0
2010-07-15,0.2562044311830805,0.2562044311830805,0.2562044311830805,0.2562044311830805,0,0.0
2010-07-16,0.23495626543987058,0.23495626543987058,0.23495626543987058,0.23495626543987058,0,0.0
2010-07-19,0.24098776592381763,0.24098776592381763,0.24098776592381763,0.24098776592381763,0,0.0
2010-07-20,0.2497080817364771,0.2497080817364771,0.2497080817364771,0.2497080817364771,0,0.0
2010-07-21,0.23943619672384153,0.23943619672384153,0.23943619672384153,0.23943619672384153,0,0.0
2010-07-22,0.257609686033293,0.257609686033293,0.257609686033293,0.257609686033293,0,0.0
2010-07-23,0.2624961299516982,0.2624961299516982,0.2624961299516982,0.2624961299516982,0,0.0
2010-07-26,0.26898257813997123,0.26898257813997123,0.26898257813997123,0.26898257813997123,0,0.0
2010-07-27,0.26862438151736523,0.26862438151736523,0.26862438151736523,0.26862438151736523,0,0.0
2010-07-28,0.26219034690619436,0.26219034690619436,0.26219034690619436,0.26219034690619436,0,0.0
2010-07-29,0.25637246904538763,0.25637246904538763,0.25637246904538763,0.25637246904538763,0,0.0
2010-07-30,0.25804489760676586,0.25804489760676586,0.25804489760676586,0.25804489760676586,0,0.0
2010-08-02,0.2725676382106769,0.2725676382106769,0.2725676382106769,0.2725676382106769,0,0.0
2010-08-03,0.26905263127118895,0.26905263127118895,0.26905263127118895,0.26905263127118895,0,0.0
2010-08-04,0.27720559155154795,0.27720559155154795,0.27720559155154795,0.27720559155154795,0,0.0
2010-08-05,0.2752457663357962,0.2752457663357962,0.2752457663357962,0.2752457663357962,0,0.0
2010-08-06,0.274000557937057,0.274000557937057,0.274000557937057,0.274000557937057,0,0.0
2010-08-09,0.2796150171406941,0.2796150171406941,0.2796150171406941,0.2796150171406941,0,0.0
2010-08-10,0.27229877111375256,0.27229877111375256,0.27229877111375256,0.27229877111375256,0,0.0
2010-08-11,0.25005830376973504,0.25005830376973504,0.25005830376973504,0.25005830376973504,0,0.0
2010-08-12,0.2440998572953729,0.2440998572953729,0.2440998572953729,0.2440998572953729,0,0.0
2010-08-13,0.2388873319164661,0.2388873319164661,0.2388873319164661,0.2388873319164661,0,0.0
2010-08-16,0.24015989518664407,0.24015989518664407,0.24015989518664407,0.24015989518664407,0,0.0
2010-08-17,0.2493171824599563,0.2493171824599563,0.2493171824599563,0.2493171824599563,0,0.0
2010-08-18,0.2522746964265544,0.2522746964265544,0.2522746964265544,0.2522746964265544,0,0.0
2010-08-19,0.24080017133044784,0.24080017133044784,0.24080017133044784,0.24080017133044784,0,0.0
2010-08-20,0.2417568224296958,0.2417568224296958,0.2417568224296958,0.2417568224296958,0,0.0
2010-08-23,0.23464306582380295,0.23464306582380295,0.23464306582380295,0.23464306582380295,0,0.0
2010-08-24,0.2214983851238274,0.2214983851238274,0.2214983851238274,0.2214983851238274,0,0.0
2010-08-25,0.2278833633233775,0.2278833633233775,0.2278833633233775,0.2278833633233775,0,0.0
2010-08-26,0.21965252437896476,0.21965252437896476,0.21965252437896476,0.21965252437896476,0,0.0
2010-08-27,0.22766511057584357,0.22766511057584357,0.22766511057584357,0.22766511057584357,0,0.0
2010-08-30,0.22052701219807463,0.22052701219807463,0.22052701219807463,0.22052701219807463,0,0.0
2010-08-31,0.2182427014955926,0.2182427014955926,0.2182427014955926,0.2182427014955926,0,0.0
2010-09-01,0.23781863692534352,0.23781863692534352,0.23781863692534352,0.23781863692534352,0,0.0
2010-09-02,0.24577899314049204,0.24577899314049204,0.24577899314049204,0.24577899314049204,0,0.0
2010-09-03,0.2579875947244938,0.2579875947244938,0.2579875947244938,0.2579875947244938,0,0.0
2010-09-07,0.2527626545982993,0.2527626545982993,0.2527626545982993,0.2527626545982993,0,0.0
2010-09-08,0.2618786282748668,0.2618786282748668,0.2618786282748668,0.2618786282748668,0,0.0
2010-09-09,0.26492584619593657,0.26492584619593657,0.26492584619593657,0.26492584619593657,0,0.0
2010-09-10,0.26782535225239246,0.26782535225239246,0.26782535225239246,0.26782535225239246,0,0.0
2010-09-13,0.27902200831570356,0.27902200831570356,0.27902200831570356,0.27902200831570356,0,0.0
2010-09-14,0.2825540726273192,0.2825540726273192,0.2825540726273192,0.2825540726273192,0,0.0
2010-09-15,0.2879021576428254,0.2879021576428254,0.2879021576428254,0.2879021576428254,0,0.0
2010-09-16,0.29132747075207005,0.29132747075207005,0.29132747075207005,0.29132747075207005,0,0.0
2010-09-17,0.2924097554601241,0.2924097554601241,0.2924097554601241,0.2924097554601241,0,0.0
2010-09-20,0.30756690796289343,0.30756690796289343,0.30756690796289343,0.30756690796289343,0,0.0
2010-09-21,0.30736574107474596,0.30736574107474596,0.30736574107474596,0.30736574107474596,0,0.0
2010-09-22,0.30489814379581887,0.30489814379581887,0.30489814379581887,0.30489814379581887,0,0.0
2010-09-23,0.30451032298254227,0.30451032298254227,0.30451032298254227,0.30451032298254227,0,0.0
2010-09-24,0.32308043893667276,0.32308043893667276,0.32308043893667276,0.32308043893667276,0,0.0
2010-09-27,0.31779788095975275,0.31779788095975275,0.31779788095975275,0.31779788095975275,0,0.0
2010-09-28,0.3173992024523178,0.3173992024523178,0.3173992024523178,0.3173992024523178,0,0.0
2010-09-29,0.31584364981041335,0.31584364981041335,0.31584364981041335,0.31584364981041335,0,0.0
2010-09-30,0.3116019256470186,0.3116019256470186,0.3116019256470186,0.3116019256470186,0,0.0
2010-10-01,0.3104465332522647,0.3104465332522647,0.3104465332522647,0.3104465332522647,0,0.0
2010-10-04,0.3003625961557323,0.3003625961557323,0.3003625961557323,0.3003625961557323,0,0.0
2010-10-05,0.32228309429864105,0.32228309429864105,0.32228309429864105,0.32228309429864105,0,0.0
2010-10-06,0.3117568414777842,0.3117568414777842,0.3117568414777842,0.3117568414777842,0,0.0
2010-10-07,0.31726622204925936,0.31726622204925936,0.31726622204925936,0.31726622204925936,0,0.0
2010-10-08,0.3238031473290874,0.3238031473290874,0.3238031473290874,0.3238031473290874,0,0.0
2010-10-11,0.3241808143564321,0.3241808143564321,0.3241808143564321,0.3241808143564321,0,0.0
2010-10-12,0.33081180036276536,0.33081180036276536,0.33081180036276536,0.33081180036276536,0,0.0
2010-10-13,0.3389187789659717,0.3389187789659717,0.3389187789659717,0.3389187789659717,0,0.0
2010-10-14,0.3368927479852379,0.3368927479852379,0.3368927479852379,0.3368927479852379,0,0.0
2010-10-15,0.35832772752037156,0.35832772752037156,0.35832772752037156,0.35832772752037156,0,0.0
2010-10-18,0.3543467805551782,0.3543467805551782,0.3543467805551782,0.3543467805551782,0,0.0
2010-10-19,0.34438614287871183,0.34438614287871183,0.34438614287871183,0.34438614287871183,0,0.0
2010-10-20,0.3518944881471212,0.3518944881471212,0.3518944881471212,0.3518944881471212,0,0.0
2010-10-21,0.3539428086365706,0.3539428086365706,0.3539428086365706,0.3539428086365706,0,0.0
2010-10-22,0.36117461918619115,0.36117461918619115,0.36117461918619115,0.36117461918619115,0,0.0
2010-10-25,0.3664058516235814,0.3664058516235814,0.3664058516235814,0.3664058516235814,0,0.0
2010-10-26,0.3693570171950921,0.3693570171950921,0.3693570171950921,0.3693570171950921,0,0.0
2010-10-27,0.3727498437042086,0.3727498437042086,0.3727498437042086,0.3727498437042086,0,0.0
2010-10-28,0.3750919680893927,0.3750919680893927,0.3750919680893927,0.3750919680893927,0,0.0
2010-10-29,0.37249518848725144,0.37249518848725144,0.37249518848725144,0.37249518848725144,0,0.0
2010-11-01,0.37333704592445766,0.37333704592445766,0.37333704592445766,0.37333704592445766,0,0.0
2010-11-02,0.3853330742628366,0.3853330742628366,0.3853330742628366,0.3853330742628366,0,0.0
2010-11-03,0.39057431630058953,0.39057431630058953,0.39057431630058953,0.39057431630058953,0,0.0
2010-11-04,0.40492358376237464,0.40492358376237464,0.40492358376237464,0.40492358376237464,0,0.0
2010-11-05,0.40490751536619357,0.40490751536619357,0.40490751536619357,0.40490751536619357,0,0.0
2010-11-08,0.4064757699148375,0.4064757699148375,0.4064757699148375,0.4064757699148375,0,0.0
2010-11-09,0.3998791799346506,0.3998791799346506,0.3998791799346506,0.3998791799346506,0,0.0
2010-11-10,0.40592322070755704,0.40592322070755704,0.40592322070755704,0.40592322070755704,0,0.0
2010-11-11,0.3981997097184163,0.3981997097184163,0.3981997097184163,0.3981997097184163,0,0.0
2010-11-12,0.378714045977683,0.378714045977683,0.378714045977683,0.378714045977683,0,0.0
2010-11-15,0.37458804818514035,0.37458804818514035,0.37458804818514035,0.37458804818514035,0,0.0
2010-11-16,0.355886738515772,0.355886738515772,0.355886738515772,0.355886738515772,0,0.0
2010-11-17,0.3589853280248285,0.3589853280248285,0.3589853280248285,0.3589853280248285,0,0.0
2010-11-18,0.37629421177650185,0.37629421177650185,0.37629421177650185,0.37629421177650185,0,0.0
2010-11-19,0.37714052885451727,0.37714052885451727,0.37714052885451727,0.37714052885451727,0,0.0
2010-11-22,0.3866133750071696,0.3866133750071696,0.3866133750071696,0.3866133750071696,0,0.0
2010-11-23,0.3681843929680924,0.3681843929680924,0.3681843929680924,0.3681843929680924,0,0.0
2010-11-24,0.390443276577508,0.390443276577508,0.390443276577508,0.390443276577508,0,0.0
2010-11-26,0.382710059897475,0.382710059897475,0.382710059897475,0.382710059897475,0,0.0
2010-11-29,0.38182458291666355,0.38182458291666355,0.38182458291666355,0.38182458291666355,0,0.0
2010-11-30,0.3679064689020993,0.3679064689020993,0.3679064689020993,0.3679064689020993,0,0.0
2010-12-01,0.39119943993966044,0.39119943993966044,0.39119943993966044,0.39119943993966044,0,0.0
2010-12-02,0.40309861990686874,0.40309861990686874,0.40309861990686874,0.40309861990686874,0,0.0
2010-12-03,0.4062335902496517,0.4062335902496517,0.4062335902496517,0.4062335902496517,0,0.0
2010-12-06,0.4057650099579117,0.4057650099579117,0.4057650099579117,0.4057650099579117,0,0.0
2010-12-07,0.40642706696281844,0.40642706696281844,0.40642706696281844,0.40642706696281844,0,0.0
2010-12-08,0.4109368527906059,0.4109368527906059,0.4109368527906059,0.4109368527906059,0,0.0
2010-12-09,0.41206034843385464,0.41206034843385464,0.41206034843385464,0.41206034843385464,0,0.0
2010-12-10,0.42049378413665345,0.42049378413665345,0.42049378413665345,0.42049378413665345,0,0.0
2010-12-13,0.4158478085087361,0.4158478085087361,0.4158478085087361,0.4158478085087361,0,0.0
2010-12-14,0.4181288083160413,0.4181288083160413,0.4181288083160413,0.4181288083160413,0,0.0
2010-12-15,0.4125781581458889,0.4125781581458889,0.4125781581458889,0.4125781581458889,0,0.0
2010-12-16,0.42216017003043077,0.42216017003043077,0.42216017003043077,0.42216017003043077,0,0.0
2010-12-17,0.4207511708379405,0.4207511708379405,0.4207511708379405,0.4207511708379405,0,0.0
2010-12-20,0.42166055911163347,0.42166055911163347,0.42166055911163347,0.42166055911163347,0,0.0
2010-12-21,0.4292949254046123,0.4292949254046123,0.4292949254046123,0.4292949254046123,0,0.0
2010-12-22,0.4290432597630396,0.4290432597630396,0.4290432597630396,0.4290432597630396,0,0.0
2010-12-23,0.42574273990193734,0.42574273990193734,0.42574273990193734,0.42574273990193734,0,0.0
2010-12-27,0.4264258242780903,0.4264258242780903,0.4264258242780903,0.4264258242780903,0,0.0
2010-12-28,0.42407317599280914,0.42407317599280914,0.42407317599280914,0.42407317599280914,0,0.0
2010-12-29,0.4268488544300089,0.4268488544300089,0.4268488544300089,0.4268488544300089,0,0.0
2010-12-30,0.42379356859833966,0.42379356859833966,0.42379356859833966,0.42379356859833966,0,0.0
2010-12-31,0.4191247912549453,0.4191247912549453,0.4191247912549453,0.4191247912549453,0,0.0
2011-01-03,0.4387329888762598,0.4387329888762598,0.4387329888762598,0.4387329888762598,0,0.0
2011-01-04,0.4377637083133313,0.4377637083133313,0.4377637083133313,0.4377637083133313,0,0.0
2011-01-05,0.4489141823812052,0.4489141823812052,0.4489141823812052,0.4489141823812052,0,0.0
2011-01-06,0.4532453754753594,0.4532453754753594,0.4532453754753594,0.4532453754753594,0,0.0
2011-01-07,0.4520116025963788,0.4520116025963788,0.4520116025963788,0.4520116025963788,0,0.0
2011-01-10,0.4570906283922194,0.4570906283922194,0.4570906283922194,0.4570906283922194,0,0.0
2011-01-11,0.4590286551893091,0.4590286551893091,0.4590286551893091,0.4590286551893091,0,0.0
2011-01-12,0.4688187443645464,0.4688187443645464,0.4688187443645464,0.4688187443645464,0,0.0
2011-01-13,0.46929747291892443,0.46929747291892443,0.46929747291892443,0.46929747291892443,0,0.0
2011-01-14,0.4797298011499893,0.4797298011499893,0.4797298011499893,0.4797298011499893,0,0.0
2011-01-18,0.483750594157539,0.483750594157539,0.483750594157539,0.483750594157539,0,0.0
2011-01-19,0.46722835959119824,0.46722835959119824,0.46722835959119824,0.46722835959119824,0,0.0
2011-01-20,0.457288140646498,0.457288140646498,0.457288140646498,0.457288140646498,0,0.0
2011-01-21,0.44675668647788075,0.44675668647788075,0.44675668647788075,0.44675668647788075,0,0.0
2011-01-24,0.4652735835006552,0.4652735835006552,0.4652735835006552,0.4652735835006552,0,0.0
2011-01-25,0.4672332541877524,0.4672332541877524,0.4672332541877524,0.4672332541877524,0,0.0
2011-01-26,0.47465341703787495,0.47465341703787495,0.47465341703787495,0.47465341703787495,0,0.0
2011-01-27,0.4834043526193028,0.4834043526193028,0.4834043526193028,0.4834043526193028,0,0.0
2011-01-28,0.44660991747783163,0.44660991747783163,0.44660991747783163,0.44660991747783163,0,0.0
2011-01-31,0.45308338512147106,0.45308338512147106,0.45308338512147106,0.45308338512147106,0,0.0
2011-02-01,0.47855134603514426,0.47855134603514426,0.47855134603514426,0.47855134603514426,0,0.0
2011-02-02,0.47626752043471415,0.47626752043471415,0.47626752043471415,0.47626752043471415,0,0.0
2011-02-03,0.47875705239289895,0.47875705239289895,0.47875705239289895,0.47875705239289895,0,0.0
2011-02-04,0.48679285203437894,0.48679285203437894,0.48679285203437894,0.48679285203437894,0,0.0
2011-02-07,0.4936453056863592,0.4936453056863592,0.4936453056863592,0.4936453056863592,0,0.0
2011-02-08,0.5033873063264321,0.5033873063264321,0.5033873063264321,0.5033873063264321,0,0.0
2011-02-09,0.5007649492524954,0.5007649492524954,0.5007649492524954,0.5007649492524954,0,0.0
2011-02-10,0.5030790416582203,0.5030790416582203,0.5030790416582203,0.5030790416582203,0,0.0
2011-02-11,0.5139842693880773,0.5139842693880773,0.5139842693880773,0.5139842693880773,0,0.0
2011-02-14,0.5176578053077702,0.5176578053077702,0.5176578053077702,0.5176578053077702,0,0.0
2011-02-15,0.5155164392741165,0.5155164392741165,0.5155164392741165,0.5155164392741165,0,0.0
2011-02-16,0.5255419436532845,0.5255419436532845,0.5255419436532845,0.5255419436532845,0,0.0
2011-02-17,0.524985550148843,0.524985550148843,0.524985550148843,0.524985550148843,0,0.0
2011-02-18,0.5214862198598975,0.5214862198598975,0.5214862198598975,0.5214862198598975,0,0.0
2011-02-22,0.47618066777591467,0.47618066777591467,0.47618066777591467,0.47618066777591467,0,0.0
2011-02-23,0.4643887620461979,0.4643887620461979,0.4643887620461979,0.4643887620461979,0,0.0
2011-02-24,0.4717598297807194,0.4717598297807194,0.4717598297807194,0.4717598297807194,0,0.0
2011-02-25,0.4914046827821754,0.4914046827821754,0.4914046827821754,0.4914046827821754,0,0.0
2011-02-28,0.4944537981349733,0.4944537981349733,0.4944537981349733,0.4944537981349733,0,0.0
2011-03-01,0.47055454917344286,0.47055454917344286,0.47055454917344286,0.47055454917344286,0,0.0
2011-03-02,0.47798659935515503,0.47798659935515503,0.47798659935515503,0.47798659935515503,0,0.0
2011-03-03,0.5063256045383483,0.5063256045383483,0.5063256045383483,0.5063256045383483,0,0.0
2011-03-04,0.49848514080772216,0.49848514080772216,0.49848514080772216,0.49848514080772216,0,0.0
2011-03-07,0.4783436548128025,0.4783436548128025,0.4783436548128025,0.4783436548128025,0,0.0
2011-03-08,0.484095911281956,0.484095911281956,0.484095911281956,0.484095911281956,0,0.0
2011-03-09,0.4742126778561109,0.4742126778561109,0.4742126778561109,0.4742126778561109,0,0.0
2011-03-10,0.45199242468534256,0.45199242468534256,0.45199242468534256,0.45199242468534256,0,0.0
2011-03-11,0.46042821213172985,0.46042821213172985,0.46042821213172985,0.46042821213172985,0,0.0
2011-03-14,0.45551957248126834,0.45551957248126834,0.45551957248126834,0.45551957248126834,0,0.0
2011-03-15,0.43607980552866604,0.43607980552866604,0.43607980552866604,0.43607980552866604,0,0.0
2011-03-16,0.40447048747072567,0.40447048747072567,0.40447048747072567,0.40447048747072567,0,0.0
2011-03-17,0.4156586056825541,0.4156586056825541,0.4156586056825541,0.4156586056825541,0,0.0
2011-03-18,0.4110786133353515,0.4110786133353515,0.4110786133353515,0.4110786133353515,0,0.0
2011-03-21,0.4348437080750019,0.4348437080750019,0.4348437080750019,0.4348437080750019,0,0.0
2011-03-22,0.4324759458421654,0.4324759458421654,0.4324759458421654,0.4324759458421654,0,0.0
2011-03-23,0.4397187593624204,0.4397187593624204,0.4397187593624204,0.4397187593624204,0,0.0
2011-03-24,0.4631435057771282,0.4631435057771282,0.4631435057771282,0.4631435057771282,0,0.0
2011-03-25,0.4665558197019677,0.4665558197019677,0.4665558197019677,0.4665558197019677,0,0.0
2011-03-28,0.4589036512485204,0.4589036512485204,0.4589036512485204,0.4589036512485204,0,0.0
2011-03-29,0.47227993971700344,0.47227993971700344,0.47227993971700344,0.47227993971700344,0,0.0
2011-03-30,0.4789631387293507,0.4789631387293507,0.4789631387293507,0.4789631387293507,0,0.0
2011-03-31,0.4809485115632646,0.4809485115632646,0.4809485115632646,0.4809485115632646,0,0.0
2011-04-01,0.4816831328352663,0.4816831328352663,0.4816831328352663,0.4816831328352663,0,0.0
2011-04-04,0.47688574857288196,0.47688574857288196,0.47688574857288196,0.47688574857288196,0,0.0
2011-04-05,0.47311968664702986,0.47311968664702986,0.47311968664702986,0.47311968664702986,0,0.0
2011-04-06,0.4765797332816357,0.4765797332816357,0.4765797332816357,0.4765797332816357,0,0.0
2011-04-07,0.47556205142598745,0.47556205142598745,0.47556205142598745,0.47556205142598745,0,0.0
2011-04-08,0.46881117604227646,0.46881117604227646,0.46881117604227646,0.46881117604227646,0,0.0
2011-04-11,0.4641003446745025,0.4641003446745025,0.4641003446745025,0.4641003446745025,0,0.0
2011-04-12,0.454515377548965,0.454515377548965,0.454515377548965,0.454515377548965,0,0.0
2011-04-13,0.46610816513204306,0.46610816513204306,0.46610816513204306,0.46610816513204306,0,0.0
2011-04-14,0.46362999508165564,0.46362999508165564,0.46362999508165564,0.46362999508165564,0,0.0
2011-04-15,0.461160689602991,0.461160689602991,0.461160689602991,0.461160689602991,0,0.0
2011-04-18,0.45137376066964885,0.45137376066964885,0.45137376066964885,0.45137376066964885,0,0.0
2011-04-19,0.4597814925449797,0.4597814925449797,0.4597814925449797,0.4597814925449797,0,0.0
2011-04-20,0.49095690327897684,0.49095690327897684,0.49095690327897684,0.49095690327897684,0,0.0
2011-04-21,0.5026430277475463,0.5026430277475463,0.5026430277475463,0.5026430277475463,0,0.0
2011-04-25,0.5065001704281232,0.5065001704281232,0.5065001704281232,0.5065001704281232,0,0.0
2011-04-26,0.5150530780319685,0.5150530780319685,0.5150530780319685,0.5150530780319685,0,0.0
2011-04-27,0.5255403526724083,0.5255403526724083,0.5255403526724083,0.5255403526724083,0,0.0
2011-04-28,0.5231234172612241,0.5231234172612241,0.5231234172612241,0.5231234172612241,0,0.0
2011-04-29,0.5217756076160046,0.5217756076160046,0.5217756076160046,0.5217756076160046,0,0.0
2011-05-02,0.518840448096069,0.518840448096069,0.518840448096069,0.518840448096069,0,0.0
2011-05-03,0.5114292202814672,0.5114292202814672,0.5114292202814672,0.5114292202814672,0,0.0
2011-05-04,0.5090561244918237,0.5090561244918237,0.5090561244918237,0.5090561244918237,0,0.0
2011-05-05,0.500696437853462,0.500696437853462,0.500696437853462,0.500696437853462,0,0.0
2011-05-06,0.5055735656798074,0.5055735656798074,0.5055735656798074,0.5055735656798074,0,0.0
2011-05-09,0.5112603367128439,0.5112603367128439,0.5112603367128439,0.5112603367128439,0,0.0
2011-05-10,0.5243068488269274,0.5243068488269274,0.5243068488269274,0.5243068488269274,0,0.0
2011-05-11,0.512859183141733,0.512859183141733,0.512859183141733,0.512859183141733,0,0.0
2011-05-12,0.5220032655946547,0.5220032655946547,0.5220032655946547,0.5220032655946547,0,0.0
2011-05-13,0.5034373497286889,0.5034373497286889,0.5034373497286889,0.5034373497286889,0,0.0
2011-05-16,0.4773017211456556,0.4773017211456556,0.4773017211456556,0.4773017211456556,0,0.0
2011-05-17,0.48127415387903894,0.48127415387903894,0.48127415387903894,0.48127415387903894,0,0.0
2011-05-18,0.4932952708057968,0.4932952708057968,0.4932952708057968,0.4932952708057968,0,0.0
2011-05-19,0.49761030255926636,0.49761030255926636,0.49761030255926636,0.49761030255926636,0,0.0
2011-05-20,0.4863064880998219,0.4863064880998219,0.4863064880998219,0.4863064880998219,0,0.0
2011-05-23,0.46482135077974845,0.46482135077974845,0.46482135077974845,0.46482135077974845,0,0.0
2011-05-24,0.4562283724887757,0.4562283724887757,0.4562283724887757,0.4562283724887757,0,0.0
2011-05-25,0.4615330669480927,0.4615330669480927,0.4615330669480927,0.4615330669480927,0,0.0
2011-05-26,0.47004811576940775,0.47004811576940775,0.47004811576940775,0.47004811576940775,0,0.0
2011-05-27,0.4771863034710106,0.4771863034710106,0.4771863034710106,0.4771863034710106,0,0.0
2011-05-31,0.5003494985649907,0.5003494985649907,0.5003494985649907,0.5003494985649907,0,0.0
2011-06-01,0.4676646059084649,0.4676646059084649,0.4676646059084649,0.4676646059084649,0,0.0
2011-06-02,0.4705950626451478,0.4705950626451478,0.4705950626451478,0.4705950626451478,0,0.0
2011-06-03,0.4493539575155702,0.4493539575155702,0.4493539575155702,0.4493539575155702,0,0.0
2011-06-06,0.4383315392946526,0.4383315392946526,0.4383315392946526,0.4383315392946526,0,0.0
2011-06-07,0.43596131888807244,0.43596131888807244,0.43596131888807244,0.43596131888807244,0,0.0
2011-06-08,0.4265668261010934,0.4265668261010934,0.4265668261010934,0.4265668261010934,0,0.0
2011-06-09,0.4288602445371949,0.4288602445371949,0.4288602445371949,0.4288602445371949,0,0.0
2011-06-10,0.4091352856793645,0.4091352856793645,0.4091352856793645,0.4091352856793645,0,0.0
2011-06-13,0.409119050152155,0.409119050152155,0.409119050152155,0.409119050152155,0,0.0
2011-06-14,0.4248266440634939,0.4248266440634939,0.4248266440634939,0.4248266440634939,0,0.0
2011-06-15,0.4006282909446479,0.4006282909446479,0.4006282909446479,0.4006282909446479,0,0.0
2011-06-16,0.39596336328034615,0.39596336328034615,0.39596336328034615,0.39596336328034615,0,0.0
2011-06-17,0.3895776777033904,0.3895776777033904,0.3895776777033904,0.3895776777033904,0,0.0
2011-06-20,0.3956459745325806,0.3956459745325806,0.3956459745325806,0.3956459745325806,0,0.0
2011-06-21,0.4210944502040105,0.4210944502040105,0.4210944502040105,0.4210944502040105,0,0.0
2011-06-22,0.41192848534949594,0.41192848534949594,0.41192848534949594,0.41192848534949594,0,0.0
2011-06-23,0.4234067693400436,0.4234067693400436,0.4234067693400436,0.4234067693400436,0,0.0
2011-06-24,0.4013550651404361,0.4013550651404361,0.4013550651404361,0.4013550651404361,0,0.0
2011-06-27,0.4206024101435406,0.4206024101435406,0.4206024101435406,0.4206024101435406,0,0.0
2011-06-28,0.43931299430389265,0.43931299430389265,0.43931299430389265,0.43931299430389265,0,0.0
2011-06-29,0.4447017671709758,0.4447017671709758,0.4447017671709758,0.4447017671709758,0,0.0
2011-06-30,0.4624563933861937,0.4624563933861937,0.4624563933861937,0.4624563933861937,0,0.0
2011-07-01,0.4833519331766547,0.4833519331766547,0.4833519331766547,0.4833519331766547,0,0.0
2011-07-05,0.4905942994596629,0.4905942994596629,0.4905942994596629,0.4905942994596629,0,0.0
2011-07-06,0.4953796209626971,0.4953796209626971,0.4953796209626971,0.4953796209626971,0,0.0
2011-07-07,0.5157215162234615,0.5157215162234615,0.5157215162234615,0.5157215162234615,0,0.0
2011-07-08,0.5115188188185587,0.5115188188185587,0.5115188188185587,0.5115188188185587,0,0.0
2011-07-11,0.4836825724871629,0.4836825724871629,0.4836825724871629,0.4836825724871629,0,0.0
2011-07-12,0.47264783360517926,0.47264783360517926,0.47264783360517926,0.47264783360517926,0,0.0
2011-07-13,0.4785453927630315,0.4785453927630315,0.4785453927630315,0.4785453927630315,0,0.0
2011-07-14,0.4618734208814918,0.4618734208814918,0.4618734208814918,0.4618734208814918,0,0.0
2011-07-15,0.48030090444028994,0.48030090444028994,0.48030090444028994,0.48030090444028994,0,0.0
2011-07-18,0.47256049931223254,0.47256049931223254,0.47256049931223254,0.47256049931223254,0,0.0
2011-07-19,0.5048177768436365,0.5048177768436365,0.5048177768436365,0.5048177768436365,0,0.0
2011-07-20,0.49836421282662247,0.49836421282662247,0.49836421282662247,0.49836421282662247,0,0.0
2011-07-21,0.5082947117080006,0.5082947117080006,0.5082947117080006,0.5082947117080006,0,0.0
2011-07-22,0.5240429651246966,0.5240429651246966,0.5240429651246966,0.5240429651246966,0,0.0
2011-07-25,0.5208568095769093,0.5208568095769093,0.5208568095769093,0.5208568095769093,0,0.0
2011-07-26,0.5247767184015165,0.5247767184015165,0.5247767184015165,0.5247767184015165,0,0.0
2011-07-27,0.48409735897946116,0.48409735897946116,0.48409735897946116,0.48409735897946116,0,0.0
2011-07-28,0.48657822120085104,0.48657822120085104,0.48657822120085104,0.48657822120085104,0,0.0
2011-07-29,0.48179263678798034,0.48179263678798034,0.48179263678798034,0.48179263678798034,0,0.0
2011-08-01,0.47504503465671993,0.47504503465671993,0.47504503465671993,0.47504503465671993,0,0.0
2011-08-02,0.438984311988304,0.438984311988304,0.438984311988304,0.438984311988304,0,0.0
2011-08-03,0.451605146559557,0.451605146559557,0.451605146559557,0.451605146559557,0,0.0
2011-08-04,0.38862801500483496,0.38862801500483496,0.38862801500483496,0.38862801500483496,0,0.0
2011-08-05,0.3812948791119103,0.3812948791119103,0.3812948791119103,0.3812948791119103,0,0.0
2011-08-08,0.31242992066502856,0.31242992066502856,0.31242992066502856,0.31242992066502856,0,0.0
2011-08-09,0.35762382862716063,0.35762382862716063,0.35762382862716063,0.35762382862716063,0,0.0
2011-08-10,0.3137074851336791,0.3137074851336791,0.3137074851336791,0.3137074851336791,0,0.0
2011-08-11,0.35514439348447707,0.35514439348447707,0.35514439348447707,0.35514439348447707,0,0.0
2011-08-12,0.3645606883025775,0.3645606883025775,0.3645606883025775,0.3645606883025775,0,0.0
2011-08-15,0.3806748165549686,0.3806748165549686,0.3806748165549686,0.3806748165549686,0,0.0
