date,open,high,low,close,volume,dividend
2014-06-05,1.338954393139429,1.338954393139429,1.338954393139429,1.338954393139429,0,0.0
2014-06-06,1.361942604244562,1.361942604244562,1.361942604244562,1.361942604244562,0,0.0
2014-06-09,1.3587802181232544,1.3587802181232544,1.3587802181232544,1.3587802181232544,0,0.0
2014-06-10,1.365731300663182,1.365731300663182,1.365731300663182,1.365731300663182,0,0.0
2014-06-11,1.3647680366453838,1.3647680366453838,1.3647680366453838,1.3647680366453838,0,0.0
2014-06-12,1.3276621965949766,1.3276621965949766,1.3276621965949766,1.3276621965949766,0,0.0
2014-06-13,1.3392660194824262,1.3392660194824262,1.3392660194824262,1.3392660194824262,0,0.0
2014-06-16,1.3426679287006449,1.3426679287006449,1.3426679287006449,1.3426679287006449,0,0.0
2014-06-17,1.3447676637190136,1.3447676637190136,1.3447676637190136,1.3447676637190136,0,0.0
2014-06-18,1.36737920867268,1.36737920867268,1.36737920867268,1.36737920867268,0,0.0
2014-06-19,1.364650422651039,1.364650422651039,1.364650422651039,1.364650422651039,0,0.0
2014-06-20,1.3584002861563036,1.3584002861563036,1.3584002861563036,1.3584002861563036,0,0.0
2014-06-23,1.35919798906076,1.35919798906076,1.35919798906076,1.35919798906076,0,0.0
2014-06-24,1.3551620951196381,1.3551620951196381,1.3551620951196381,1.3551620951196381,0,0.0
2014-06-25,1.3809566940140874,1.3809566940140874,1.3809566940140874,1.3809566940140874,0,0.0
2014-06-26,1.3830949198095654,1.3830949198095654,1.3830949198095654,1.3830949198095654,0,0.0
2014-06-27,1.4012385060732566,1.4012385060732566,1.4012385060732566,1.4012385060732566,0,0.0
2014-06-30,1.4083294401704183,1.4083294401704183,1.4083294401704183,1.4083294401704183,0,0.0
2014-07-01,1.454585063386416,1.454585063386416,1.454585063386416,1.454585063386416,0,0.0
2014-07-02,1.461852608079574,1.461852608079574,1.461852608079574,1.461852608079574,0,0.0
2014-07-03,1.4894347275811632,1.4894347275811632,1.4894347275811632,1.4894347275811632,0,0.0
2014-07-07,1.475805755046857,1.475805755046857,1.475805755046857,1.475805755046857,0,0.0
2014-07-08,1.4223531693455456,1.4223531693455456,1.4223531693455456,1.4223531693455456,0,0.0
2014-07-09,1.4539568319636125,1.4539568319636125,1.4539568319636125,1.4539568319636125,0,0.0
2014-07-10,1.440090156872313,1.440090156872313,1.440090156872313,1.440090156872313,0,0.0
2014-07-11,1.467844760345793,1.467844760345793,1.467844760345793,1.467844760345793,0,0.0
2014-07-14,1.4941037152864478,1.4941037152864478,1.4941037152864478,1.4941037152864478,0,0.0
2014-07-15,1.4785811131986941,1.4785811131986941,1.4785811131986941,1.4785811131986941,0,0.0
2014-07-16,1.4961413326458346,1.4961413326458346,1.4961413326458346,1.4961413326458346,0,0.0
2014-07-17,1.4366060520090547,1.4366060520090547,1.4366060520090547,1.4366060520090547,0,0.0
2014-07-18,1.5048435923126522,1.5048435923126522,1.5048435923126522,1.5048435923126522,0,0.0
2014-07-21,1.499117899966032,1.499117899966032,1.499117899966032,1.499117899966032,0,0.0
2014-07-22,1.527605601725803,1.527605601725803,1.527605601725803,1.527605601725803,0,0.0
2014-07-23,1.5569251522662337,1.5569251522662337,1.5569251522662337,1.5569251522662337,0,0.0
2014-07-24,1.5515482520855635,1.5515482520855635,1.5515482520855635,1.5515482520855635,0,0.0
2014-07-25,1.5332437377328079,1.5332437377328079,1.5332437377328079,1.5332437377328079,0,0.0
2014-07-28,1.534578893902674,1.534578893902674,1.534578893902674,1.534578893902674,0,0.0
2014-07-29,1.526399968688174,1.526399968688174,1.526399968688174,1.526399968688174,0,0.0
2014-07-30,1.5443225273267314,1.5443225273267314,1.5443225273267314,1.5443225273267314,0,0.0
2014-07-31,1.45059669471879,1.45059669471879,1.45059669471879,1.45059669471879,0,0.0
2014-08-01,1.434480813480272,1.434480813480272,1.434480813480272,1.434480813480272,0,0.0
2014-08-04,1.4639426716838315,1.4639426716838315,1.4639426716838315,1.4639426716838315,0,0.0
2014-08-05,1.4302210961187825,1.4302210961187825,1.4302210961187825,1.4302210961187825,0,0.0
2014-08-06,1.4269607188511073,1.4269607188511073,1.4269607188511073,1.4269607188511073,0,0.0
2014-08-07,1.4132885542322726,1.4132885542322726,1.4132885542322726,1.4132885542322726,0,0.0
2014-08-08,1.4438041820960543,1.4438041820960543,1.4438041820960543,1.4438041820960543,0,0.0
2014-08-11,1.4692776831614596,1.4692776831614596,1.4692776831614596,1.4692776831614596,0,0.0
2014-08-12,1.467343239754044,1.467343239754044,1.467343239754044,1.467343239754044,0,0.0
2014-08-13,1.5138504275157332,1.5138504275157332,1.5138504275157332,1.5138504275157332,0,0.0
2014-08-14,1.5373087529335483,1.5373087529335483,1.5373087529335483,1.5373087529335483,0,0.0
2014-08-15,1.5595798312289233,1.5595798312289233,1.5595798312289233,1.5595798312289233,0,0.0
2014-08-18,1.5955142539242961,1.5955142539242961,1.5955142539242961,1.5955142539242961,0,0.0
2014-08-19,1.6222414786500314,1.6222414786500314,1.6222414786500314,1.6222414786500314,0,0.0
2014-08-20,1.6221449166572546,1.6221449166572546,1.6221449166572546,1.6221449166572546,0,0.0
2014-08-21,1.6319094237353604,1.6319094237353604,1.6319094237353604,1.6319094237353604,0,0.0
2014-08-22,1.6392375566506616,1.6392375566506616,1.6392375566506616,1.6392375566506616,0,0.0
2014-08-25,1.656517059558844,1.656517059558844,1.656517059558844,1.656517059558844,0,0.0
2014-08-26,1.6614180058224106,1.6614180058224106,1.6614180058224106,1.6614180058224106,0,0.0
2014-08-27,1.6623209719975056,1.6623209719975056,1.6623209719975056,1.6623209719975056,0,0.0
2014-08-28,1.656709906949629,1.656709906949629,1.656709906949629,1.656709906949629,0,0.0
2014-08-29,1.675109915100665,1.675109915100665,1.675109915100665,1.675109915100665,0,0.0
2014-09-02,1.689615794733346,1.689615794733346,1.689615794733346,1.689615794733346,0,0.0
2014-09-03,1.6596299424937417,1.6596299424937417,1.6596299424937417,1.6596299424937417,0,0.0
2014-09-04,1.6550267311484184,1.6550267311484184,1.6550267311484184,1.6550267311484184,0,0.0
2014-09-05,1.679905982988291,1.679905982988291,1.679905982988291,1.679905982988291,0,0.0
2014-09-08,1.6893919972971585,1.6893919972971585,1.6893919972971585,1.6893919972971585,0,0.0
2014-09-09,1.6472592033049567,1.6472592033049567,1.6472592033049567,1.6472592033049567,0,0.0
2014-09-10,1.687989944505783,1.687989944505783,1.687989944505783,1.687989944505783,0,0.0
2014-09-11,1.683841126886454,1.683841126886454,1.683841126886454,1.683841126886454,0,0.0
2014-09-12,1.6579755524720092,1.6579755524720092,1.6579755524720092,1.6579755524720092,0,0.0
2014-09-15,1.6098775712202342,1.6098775712202342,1.6098775712202342,1.6098775712202342,0,0.0
2014-09-16,1.6519405366252848,1.6519405366252848,1.6519405366252848,1.6519405366252848,0,0.0
2014-09-17,1.6593223159226174,1.6593223159226174,1.6593223159226174,1.6593223159226174,0,0.0
2014-09-18,1.6967346007994981,1.6967346007994981,1.6967346007994981,1.6967346007994981,0,0.0
2014-09-19,1.6814056316097434,1.6814056316097434,1.6814056316097434,1.6814056316097434,0,0.0
2014-09-22,1.6343849466990346,1.6343849466990346,1.6343849466990346,1.6343849466990346,0,0.0
2014-09-23,1.6209221716553757,1.6209221716553757,1.6209221716553757,1.6209221716553757,0,0.0
2014-09-24,1.6730076329777954,1.6730076329777954,1.6730076329777954,1.6730076329777954,0,0.0
2014-09-25,1.5673396588880333,1.5673396588880333,1.5673396588880333,1.5673396588880333,0,0.0
2014-09-26,1.6172780789565924,1.6172780789565924,1.6172780789565924,1.6172780789565924,0,0.0
2014-09-29,1.610796527419529,1.610796527419529,1.610796527419529,1.610796527419529,0,0.0
2014-09-30,1.6175585741093914,1.6175585741093914,1.6175585741093914,1.6175585741093914,0,0.0
2014-10-01,1.5398509168222794,1.5398509168222794,1.5398509168222794,1.5398509168222794,0,0.0
2014-10-02,1.5397592590296114,1.5397592590296114,1.5397592590296114,1.5397592590296114,0,0.0
2014-10-03,1.5852854100669573,1.5852854100669573,1.5852854100669573,1.5852854100669573,0,0.0
2014-10-06,1.5750175752075692,1.5750175752075692,1.5750175752075692,1.5750175752075692,0,0.0
2014-10-07,1.507877853473231,1.507877853473231,1.507877853473231,1.507877853473231,0,0.0
2014-10-08,1.5958530371593715,1.5958530371593715,1.5958530371593715,1.5958530371593715,0,0.0
2014-10-09,1.518437385803044,1.518437385803044,1.518437385803044,1.518437385803044,0,0.0
2014-10-10,1.4045347434788162,1.4045347434788162,1.4045347434788162,1.4045347434788162,0,0.0
2014-10-13,1.3384183759144102,1.3384183759144102,1.3384183759144102,1.3384183759144102,0,0.0
2014-10-14,1.338770641795048,1.338770641795048,1.338770641795048,1.338770641795048,0,0.0
2014-10-15,1.3127709019183535,1.3127709019183535,1.3127709019183535,1.3127709019183535,0,0.0
2014-10-16,1.2879637213936732,1.2879637213936732,1.2879637213936732,1.2879637213936732,0,0.0
2014-10-17,1.3388218897512365,1.3388218897512365,1.3388218897512365,1.3388218897512365,0,0.0
2014-10-20,1.398773243996414,1.398773243996414,1.398773243996414,1.398773243996414,0,0.0
2014-10-21,1.508943961174825,1.508943961174825,1.508943961174825,1.508943961174825,0,0.0
2014-10-22,1.485488643528246,1.485488643528246,1.485488643528246,1.485488643528246,0,0.0
2014-10-23,1.5524529931878337,1.5524529931878337,1.5524529931878337,1.5524529931878337,0,0.0
2014-10-24,1.5904498020334914,1.5904498020334914,1.5904498020334914,1.5904498020334914,0,0.0
2014-10-27,1.5937418131814385,1.5937418131814385,1.5937418131814385,1.5937418131814385,0,0.0
2014-10-28,1.6658328418613908,1.6658328418613908,1.6658328418613908,1.6658328418613908,0,0.0
2014-10-29,1.647276164137764,1.647276164137764,1.647276164137764,1.647276164137764,0,0.0
2014-10-30,1.6575757072502084,1.6575757072502084,1.6575757072502084,1.6575757072502084,0,0.0
2014-10-31,1.7260869543272388,1.7260869543272388,1.7260869543272388,1.7260869543272388,0,0.0
2014-11-03,1.7413045094673358,1.7413045094673358,1.7413045094673358,1.7413045094673358,0,0.0
2014-11-04,1.7237364493799843,1.7237364493799843,1.7237364493799843,1.7237364493799843,0,0.0
2014-11-05,1.7241440284733494,1.7241440284733494,1.7241440284733494,1.7241440284733494,0,0.0
2014-11-06,1.7403694887221377,1.7403694887221377,1.7403694887221377,1.7403694887221377,0,0.0
2014-11-07,1.735644990963923,1.735644990963923,1.735644990963923,1.735644990963923,0,0.0
2014-11-10,1.753991448351067,1.753991448351067,1.753991448351067,1.753991448351067,0,0.0
2014-11-11,1.770401675232134,1.770401675232134,1.770401675232134,1.770401675232134,0,0.0
2014-11-12,1.7796433503457123,1.7796433503457123,1.7796433503457123,1.7796433503457123,0,0.0
2014-11-13,1.8024647003031822,1.8024647003031822,1.8024647003031822,1.8024647003031822,0,0.0
2014-11-14,1.8191734079416828,1.8191734079416828,1.8191734079416828,1.8191734079416828,0,0.0
2014-11-17,1.8026745864203548,1.8026745864203548,1.8026745864203548,1.8026745864203548,0,0.0
2014-11-18,1.8430315569749045,1.8430315569749045,1.8430315569749045,1.8430315569749045,0,0.0
2014-11-19,1.8178574767960518,1.8178574767960518,1.8178574767960518,1.8178574767960518,0,0.0
2014-11-20,1.8420554750242708,1.8420554750242708,1.8420554750242708,1.8420554750242708,0,0.0
2014-11-21,1.8526069003902155,1.8526069003902155,1.8526069003902155,1.8526069003902155,0,0.0
2014-11-24,1.895837675250037,1.895837675250037,1.895837675250037,1.895837675250037,0,0.0
2014-11-25,1.9044180077857984,1.9044180077857984,1.9044180077857984,1.9044180077857984,0,0.0
2014-11-26,1.9413612380476137,1.9413612380476137,1.9413612380476137,1.9413612380476137,0,0.0
2014-11-28,1.9682908004285813,1.9682908004285813,1.9682908004285813,1.9682908004285813,0,0.0
2014-12-01,1.9013323339554757,1.9013323339554757,1.9013323339554757,1.9013323339554757,0,0.0
2014-12-02,1.9240765083363556,1.9240765083363556,1.9240765083363556,1.9240765083363556,0,0.0
2014-12-03,1.9343841372449464,1.9343841372449464,1.9343841372449464,1.9343841372449464,0,0.0
2014-12-04,1.9315165990069656,1.9315165990069656,1.9315165990069656,1.9315165990069656,0,0.0
2014-12-05,1.9319515518386319,1.9319515518386319,1.9319515518386319,1.9319515518386319,0,0.0
2014-12-08,1.8905868774436798,1.8905868774436798,1.8905868774436798,1.8905868774436798,0,0.0
2014-12-09,1.9083629118373573,1.9083629118373573,1.9083629118373573,1.9083629118373573,0,0.0
2014-12-10,1.8182493529761472,1.8182493529761472,1.8182493529761472,1.8182493529761472,0,0.0
2014-12-11,1.8440130292673618,1.8440130292673618,1.8440130292673618,1.8440130292673618,0,0.0
2014-12-12,1.7836797196774494,1.7836797196774494,1.7836797196774494,1.7836797196774494,0,0.0
2014-12-15,1.7283275999985501,1.7283275999985501,1.7283275999985501,1.7283275999985501,0,0.0
2014-12-16,1.6450486386790582,1.6450486386790582,1.6450486386790582,1.6450486386790582,0,0.0
2014-12-17,1.7347883423137482,1.7347883423137482,1.7347883423137482,1.7347883423137482,0,0.0
2014-12-18,1.8599374810636633,1.8599374810636633,1.8599374810636633,1.8599374810636633,0,0.0
2014-12-19,1.8635734071518164,1.8635734071518164,1.8635734071518164,1.8635734071518164,0,0.0
2014-12-22,1.877396407095604,1.877396407095604,1.877396407095604,1.877396407095604,0,0.0
2014-12-23,1.8573581894200415,1.8573581894200415,1.8573581894200415,1.8573581894200415,0,0.0
2014-12-24,1.8620599029073968,1.8620599029073968,1.8620599029073968,1.8620599029073968,0,0.0
2014-12-26,1.9015825557922534,1.9015825557922534,1.9015825557922534,1.9015825557922534,0,0.0
2014-12-29,1.9003831615434075,1.9003831615434075,1.9003831615434075,1.9003831615434075,0,0.0
2014-12-30,1.8622696184434098,1.8622696184434098,1.8622696184434098,1.8622696184434098,0,0.0
2014-12-31,1.804855419030653,1.804855419030653,1.804855419030653,1.804855419030653,0,0.0
2015-01-02,1.7884911780592765,1.7884911780592765,1.7884911780592765,1.7884911780592765,0,0.0
2015-01-05,1.709679988984219,1.709679988984219,1.709679988984219,1.709679988984219,0,0.0
2015-01-06,1.6408067113741511,1.6408067113741511,1.6408067113741511,1.6408067113741511,0,0.0
2015-01-07,1.7041638456772197,1.7041638456772197,1.7041638456772197,1.7041638456772197,0,0.0
2015-01-08,1.8019139620279088,1.8019139620279088,1.8019139620279088,1.8019139620279088,0,0.0
2015-01-09,1.7662219571076019,1.7662219571076019,1.7662219571076019,1.7662219571076019,0,0.0
2015-01-12,1.7108686034263496,1.7108686034263496,1.7108686034263496,1.7108686034263496,0,0.0
2015-01-13,1.7092504865972844,1.7092504865972844,1.7092504865972844,1.7092504865972844,0,0.0
2015-01-14,1.6808632764515465,1.6808632764515465,1.6808632764515465,1.6808632764515465,0,0.0
2015-01-15,1.6153334243880078,1.6153334243880078,1.6153334243880078,1.6153334243880078,0,0.0
2015-01-16,1.6721346174886045,1.6721346174886045,1.6721346174886045,1.6721346174886045,0,0.0
2015-01-20,1.7118399168699905,1.7118399168699905,1.7118399168699905,1.7118399168699905,0,0.0
2015-01-21,1.7380170048125678,1.7380170048125678,1.7380170048125678,1.7380170048125678,0,0.0
2015-01-22,1.834394424899816,1.834394424899816,1.834394424899816,1.834394424899816,0,0.0
2015-01-23,1.8464522265192067,1.8464522265192067,1.8464522265192067,1.8464522265192067,0,0.0
2015-01-26,1.839966692314925,1.839966692314925,1.839966692314925,1.839966692314925,0,0.0
2015-01-27,1.6967447237072169,1.6967447237072169,1.6967447237072169,1.6967447237072169,0,0.0
2015-01-28,1.6705502553000824,1.6705502553000824,1.6705502553000824,1.6705502553000824,0,0.0
2015-01-29,1.7186206675958577,1.7186206675958577,1.7186206675958577,1.7186206675958577,0,0.0
2015-01-30,1.6785426009361906,1.6785426009361906,1.6785426009361906,1.6785426009361906,0,0.0
2015-02-02,1.7222740671764574,1.7222740671764574,1.7222740671764574,1.7222740671764574,0,0.0
2015-02-03,1.7718233037311324,1.7718233037311324,1.7718233037311324,1.7718233037311324,0,0.0
2015-02-04,1.7670714482757803,1.7670714482757803,1.7670714482757803,1.7670714482757803,0,0.0
2015-02-05,1.8128307620675606,1.8128307620675606,1.8128307620675606,1.8128307620675606,0,0.0
2015-02-06,1.7797019404754695,1.7797019404754695,1.7797019404754695,1.7797019404754695,0,0.0
2015-02-09,1.7625116955377873,1.7625116955377873,1.7625116955377873,1.7625116955377873,0,0.0
2015-02-10,1.844703050066847,1.844703050066847,1.844703050066847,1.844703050066847,0,0.0
2015-02-11,1.8647365554812636,1.8647365554812636,1.8647365554812636,1.8647365554812636,0,0.0
2015-02-12,1.9297614229059517,1.9297614229059517,1.9297614229059517,1.9297614229059517,0,0.0
2015-02-13,1.9793470154426371,1.9793470154426371,1.9793470154426371,1.9793470154426371,0,0.0
2015-02-17,1.9847834400323068,1.9847834400323068,1.9847834400323068,1.9847834400323068,0,0.0
2015-02-18,1.993011738194653,1.993011738194653,1.993011738194653,1.993011738194653,0,0.0
2015-02-19,2.02246466928834,2.02246466928834,2.02246466928834,2.02246466928834,0,0.0
2015-02-20,2.0629100165477245,2.0629100165477245,2.0629100165477245,2.0629100165477245,0,0.0
2015-02-23,2.0690667216140546,2.0690667216140546,2.0690667216140546,2.0690667216140546,0,0.0
2015-02-24,2.0735194568465984,2.0735194568465984,2.0735194568465984,2.0735194568465984,0,0.0
2015-02-25,2.057930556457566,2.057930556457566,2.057930556457566,2.057930556457566,0,0.0
2015-02-26,2.0891528904457664,2.0891528904457664,2.0891528904457664,2.0891528904457664,0,0.0
2015-02-27,2.0613982994957176,2.0613982994957176,2.0613982994957176,2.0613982994957176,0,0.0
2015-03-02,2.1171843702834883,2.1171843702834883,2.1171843702834883,2.1171843702834883,0,0.0
2015-03-03,2.0874433164431268,2.0874433164431268,2.0874433164431268,2.0874433164431268,0,0.0
2015-03-04,2.063160171803425,2.063160171803425,2.063160171803425,2.063160171803425,0,0.0
2015-03-05,2.073881083395643,2.073881083395643,2.073881083395643,2.073881083395643,0,0.0
2015-03-06,2.0033174577015833,2.0033174577015833,2.0033174577015833,2.0033174577015833,0,0.0
2015-03-09,2.0205437599163942,2.0205437599163942,2.0205437599163942,2.0205437599163942,0,0.0
2015-03-10,1.907879277056626,1.907879277056626,1.907879277056626,1.907879277056626,0,0.0
2015-03-11,1.8747405607423056,1.8747405607423056,1.8747405607423056,1.8747405607423056,0,0.0
2015-03-12,1.9115494614857633,1.9115494614857633,1.9115494614857633,1.9115494614857633,0,0.0
2015-03-13,1.8865024249342561,1.8865024249342561,1.8865024249342561,1.8865024249342561,0,0.0
2015-03-16,1.9594576278425548,1.9594576278425548,1.9594576278425548,1.9594576278425548,0,0.0
2015-03-17,1.9687067234524451,1.9687067234524451,1.9687067234524451,1.9687067234524451,0,0.0
2015-03-18,2.0266172935473805,2.0266172935473805,2.0266172935473805,2.0266172935473805,0,0.0
2015-03-19,2.035510526473912,2.035510526473912,2.035510526473912,2.035510526473912,0,0.0
2015-03-20,2.060814413344928,2.060814413344928,2.060814413344928,2.060814413344928,0,0.0
2015-03-23,2.0487290343082316,2.0487290343082316,2.0487290343082316,2.0487290343082316,0,0.0
2015-03-24,2.0264780890120204,2.0264780890120204,2.0264780890120204,2.0264780890120204,0,0.0
2015-03-25,1.8872283757250377,1.8872283757250377,1.8872283757250377,1.8872283757250377,0,0.0
2015-03-26,1.8677892187248333,1.8677892187248333,1.8677892187248333,1.8677892187248333,0,0.0
2015-03-27,1.8900701855676814,1.8900701855676814,1.8900701855676814,1.8900701855676814,0,0.0
2015-03-30,1.9549781019131942,1.9549781019131942,1.9549781019131942,1.9549781019131942,0,0.0
2015-03-31,1.8927669551426503,1.8927669551426503,1.8927669551426503,1.8927669551426503,0,0.0
2015-04-01,1.8630798067688359,1.8630798067688359,1.8630798067688359,1.8630798067688359,0,0.0
2015-04-02,1.866693295257639,1.866693295257639,1.866693295257639,1.866693295257639,0,0.0
2015-04-06,1.912397143575236,1.912397143575236,1.912397143575236,1.912397143575236,0,0.0
2015-04-07,1.9025390713335109,1.9025390713335109,1.9025390713335109,1.9025390713335109,0,0.0
2015-04-08,1.947741500383284,1.947741500383284,1.947741500383284,1.947741500383284,0,0.0
2015-04-09,1.9843374952700321,1.9843374952700321,1.9843374952700321,1.9843374952700321,0,0.0
2015-04-10,2.0086283399071156,2.0086283399071156,2.0086283399071156,2.0086283399071156,0,0.0
2015-04-13,1.9934091132177552,1.9934091132177552,1.9934091132177552,1.9934091132177552,0,0.0
2015-04-14,1.9760419421402993,1.9760419421402993,1.9760419421402993,1.9760419421402993,0,0.0
2015-04-15,2.0129854786039805,2.0129854786039805,2.0129854786039805,2.0129854786039805,0,0.0
2015-04-16,2.004465774273348,2.004465774273348,2.004465774273348,2.004465774273348,0,0.0
2015-04-17,1.9105354523625149,1.9105354523625149,1.9105354523625149,1.9105354523625149,0,0.0
2015-04-20,1.9963877153718543,1.9963877153718543,1.9963877153718543,1.9963877153718543,0,0.0
2015-04-21,2.021873111833068,2.021873111833068,2.021873111833068,2.021873111833068,0,0.0
2015-04-22,2.0548706172120257,2.0548706172120257,2.0548706172120257,2.0548706172120257,0,0.0
2015-04-23,2.0780109897174,2.0780109897174,2.0780109897174,2.0780109897174,0,0.0
2015-04-24,2.162486315590042,2.162486315590042,2.162486315590042,2.162486315590042,0,0.0
2015-04-27,2.1459247347127617,2.1459247347127617,2.1459247347127617,2.1459247347127617,0,0.0
2015-04-28,2.13295181404055,2.13295181404055,2.13295181404055,2.13295181404055,0,0.0
2015-04-29,2.09270116800778,2.09270116800778,2.09270116800778,2.09270116800778,0,0.0
2015-04-30,1.993826369019723,1.993826369019723,1.993826369019723,1.993826369019723,0,0.0
2015-05-01,2.072623421778682,2.072623421778682,2.072623421778682,2.072623421778682,0,0.0
2015-05-04,2.0827633860252224,2.0827633860252224,2.0827633860252224,2.0827633860252224,0,0.0
2015-05-05,1.9808179666111037,1.9808179666111037,1.9808179666111037,1.9808179666111037,0,0.0
2015-05-06,1.939774831502171,1.939774831502171,1.939774831502171,1.939774831502171,0,0.0
2015-05-07,1.9745611368383198,1.9745611368383198,1.9745611368383198,1.9745611368383198,0,0.0
2015-05-08,2.0483861816402995,2.0483861816402995,2.0483861816402995,2.0483861816402995,0,0.0
2015-05-11,2.024518126475192,2.024518126475192,2.024518126475192,2.024518126475192,0,0.0
2015-05-12,1.9969103963357129,1.9969103963357129,1.9969103963357129,1.9969103963357129,0,0.0
2015-05-13,2.009019783332181,2.009019783332181,2.009019783332181,2.009019783332181,0,0.0
2015-05-14,2.0970738448675132,2.0970738448675132,2.0970738448675132,2.0970738448675132,0,0.0
2015-05-15,2.096949019043414,2.096949019043414,2.096949019043414,2.096949019043414,0,0.0
2015-05-18,2.124380384144793,2.124380384144793,2.124380384144793,2.124380384144793,0,0.0
2015-05-19,2.117305205525562,2.117305205525562,2.117305205525562,2.117305205525562,0,0.0
2015-05-20,2.1212235095738734,2.1212235095738734,2.1212235095738734,2.1212235095738734,0,0.0
2015-05-21,2.1540696324289117,2.1540696324289117,2.1540696324289117,2.1540696324289117,0,0.0
2015-05-22,2.1475130998484597,2.1475130998484597,2.1475130998484597,2.1475130998484597,0,0.0
2015-05-26,2.073319689082317,2.073319689082317,2.073319689082317,2.073319689082317,0,0.0
2015-05-27,2.173444701723119,2.173444701723119,2.173444701723119,2.173444701723119,0,0.0
2015-05-28,2.1586245988837143,2.1586245988837143,2.1586245988837143,2.1586245988837143,0,0.0
2015-05-29,2.1198900511019665,2.1198900511019665,2.1198900511019665,2.1198900511019665,0,0.0
2015-06-01,2.141145765913862,2.141145765913862,2.141145765913862,2.141145765913862,0,0.0
2015-06-02,2.120657847152276,2.120657847152276,2.120657847152276,2.120657847152276,0,0.0
2015-06-03,2.13960540028113,2.13960540028113,2.13960540028113,2.13960540028113,0,0.0
2015-06-04,2.090639223897367,2.090639223897367,2.090639223897367,2.090639223897367,0,0.0
2015-06-05,2.0756307121320585,2.0756307121320585,2.0756307121320585,2.0756307121320585,0,0.0
2015-06-08,2.012269740256731,2.012269740256731,2.012269740256731,2.012269740256731,0,0.0
2015-06-09,2.002106283030463,2.002106283030463,2.002106283030463,2.002106283030463,0,0.0
2015-06-10,2.084288303414476,2.084288303414476,2.084288303414476,2.084288303414476,0,0.0
2015-06-11,2.0933016793655277,2.0933016793655277,2.0933016793655277,2.0933016793655277,0,0.0
2015-06-12,2.0416320298827775,2.0416320298827775,2.0416320298827775,2.0416320298827775,0,0.0
2015-06-15,2.0110972270319074,2.0110972270319074,2.0110972270319074,2.0110972270319074,0,0.0
2015-06-16,2.0438732040299423,2.0438732040299423,2.0438732040299423,2.0438732040299423,0,0.0
2015-06-17,2.0606585842822254,2.0606585842822254,2.0606585842822254,2.0606585842822254,0,0.0
2015-06-18,2.1506307147318435,2.1506307147318435,2.1506307147318435,2.1506307147318435,0,0.0
2015-06-19,2.103872348524739,2.103872348524739,2.103872348524739,2.103872348524739,0,0.0
2015-06-22,2.1502700937937065,2.1502700937937065,2.1502700937937065,2.1502700937937065,0,0.0
2015-06-23,2.155386662730593,2.155386662730593,2.155386662730593,2.155386662730593,0,0.0
2015-06-24,2.121990821964016,2.121990821964016,2.121990821964016,2.121990821964016,0,0.0
2015-06-25,2.10915798111847,2.10915798111847,2.10915798111847,2.10915798111847,0,0.0
2015-06-26,2.0670410180128242,2.0670410180128242,2.0670410180128242,2.0670410180128242,0,0.0
2015-06-29,1.9205017862135452,1.9205017862135452,1.9205017862135452,1.9205017862135452,0,0.0
2015-06-30,1.9409083445300235,1.9409083445300235,1.9409083445300235,1.9409083445300235,0,0.0
2015-07-01,1.9870178659063475,1.9870178659063475,1.9870178659063475,1.9870178659063475,0,0.0
2015-07-02,1.9885566667184356,1.9885566667184356,1.9885566667184356,1.9885566667184356,0,0.0
2015-07-06,1.9746224827417131,1.9746224827417131,1.9746224827417131,1.9746224827417131,0,0.0
2015-07-07,1.9893558668685636,1.9893558668685636,1.9893558668685636,1.9893558668685636,0,0.0
2015-07-08,1.8853200027118118,1.8853200027118118,1.8853200027118118,1.8853200027118118,0,0.0
2015-07-09,1.8820090104235434,1.8820090104235434,1.8820090104235434,1.8820090104235434,0,0.0
2015-07-10,1.9681609094074823,1.9681609094074823,1.9681609094074823,1.9681609094074823,0,0.0
2015-07-13,2.0717081541515943,2.0717081541515943,2.0717081541515943,2.0717081541515943,0,0.0
2015-07-14,2.112436487021217,2.112436487021217,2.112436487021217,2.112436487021217,0,0.0
2015-07-15,2.119207872958808,2.119207872958808,2.119207872958808,2.119207872958808,0,0.0
2015-07-16,2.2089339931359104,2.2089339931359104,2.2089339931359104,2.2089339931359104,0,0.0
2015-07-17,2.306481830624314,2.306481830624314,2.306481830624314,2.306481830624314,0,0.0
2015-07-20,2.330101769917056,2.330101769917056,2.330101769917056,2.330101769917056,0,0.0
2015-07-21,2.325670027483127,2.325670027483127,2.325670027483127,2.325670027483127,0,0.0
2015-07-22,2.2465188390032536,2.2465188390032536,2.2465188390032536,2.2465188390032536,0,0.0
2015-07-23,2.221250916461547,2.221250916461547,2.221250916461547,2.221250916461547,0,0.0
2015-07-24,2.155787789837398,2.155787789837398,2.155787789837398,2.155787789837398,0,0.0
2015-07-27,2.1021043449236405,2.1021043449236405,2.1021043449236405,2.1021043449236405,0,0.0
2015-07-28,2.1563538555611137,2.1563538555611137,2.1563538555611137,2.1563538555611137,0,0.0
2015-07-29,2.1806743975746232,2.1806743975746232,2.1806743975746232,2.1806743975746232,0,0.0
2015-07-30,2.2116272695938783,2.2116272695938783,2.2116272695938783,2.2116272695938783,0,0.0
2015-07-31,2.20379991994633,2.20379991994633,2.20379991994633,2.20379991994633,0,0.0
