date,open,high,low,close,volume,dividend
2012-01-26,0.41791351034416524,0.41791351034416524,0.41791351034416524,0.41791351034416524,0,0.0
2012-01-27,0.42162782343530286,0.42162782343530286,0.42162782343530286,0.42162782343530286,0,0.0
2012-01-30,0.4226414498751184,0.4226414498751184,0.4226414498751184,0.4226414498751184,0,0.0
2012-01-31,0.42428588784533816,0.42428588784533816,0.42428588784533816,0.42428588784533816,0,0.0
2012-02-01,0.4345562000739327,0.4345562000739327,0.4345562000739327,0.4345562000739327,0,0.0
2012-02-02,0.4385809876918388,0.4385809876918388,0.4385809876918388,0.4385809876918388,0,0.0
2012-02-03,0.45660244644680736,0.45660244644680736,0.45660244644680736,0.45660244644680736,0,0.0
2012-02-06,0.45546241497502127,0.45546241497502127,0.45546241497502127,0.45546241497502127,0,0.0
2012-02-07,0.4582912726778616,0.4582912726778616,0.4582912726778616,0.4582912726778616,0,0.0
2012-02-08,0.4655574652983171,0.4655574652983171,0.4655574652983171,0.4655574652983171,0,0.0
2012-02-09,0.47558299753157096,0.47558299753157096,0.47558299753157096,0.47558299753157096,0,0.0
2012-02-10,0.465566401208126,0.465566401208126,0.465566401208126,0.465566401208126,0,0.0
2012-02-13,0.47849704454804465,0.47849704454804465,0.47849704454804465,0.47849704454804465,0,0.0
2012-02-14,0.48210186924848114,0.48210186924848114,0.48210186924848114,0.48210186924848114,0,0.0
2012-02-15,0.4719959839172774,0.4719959839172774,0.4719959839172774,0.4719959839172774,0,0.0
2012-02-16,0.49135870933366577,0.49135870933366577,0.49135870933366577,0.49135870933366577,0,0.0
2012-02-17,0.486686438595298,0.486686438595298,0.486686438595298,0.486686438595298,0,0.0
2012-02-21,0.49079113094131893,0.49079113094131893,0.49079113094131893,0.49079113094131893,0,0.0
2012-02-22,0.4840395824411356,0.4840395824411356,0.4840395824411356,0.4840395824411356,0,0.0
2012-02-23,0.4936330344767462,0.4936330344767462,0.4936330344767462,0.4936330344767462,0,0.0
2012-02-24,0.49870521280175084,0.49870521280175084,0.49870521280175084,0.49870521280175084,0,0.0
2012-02-27,0.5007708614072045,0.5007708614072045,0.5007708614072045,0.5007708614072045,0,0.0
2012-02-28,0.5159770689721053,0.5159770689721053,0.5159770689721053,0.5159770689721053,0,0.0
2012-02-29,0.5089979414403534,0.5089979414403534,0.5089979414403534,0.5089979414403534,0,0.0
2012-03-01,0.5210483202853015,0.5210483202853015,0.5210483202853015,0.5210483202853015,0,0.0
2012-03-02,0.5198030663191355,0.5198030663191355,0.5198030663191355,0.5198030663191355,0,0.0
2012-03-05,0.5036556896579858,0.5036556896579858,0.5036556896579858,0.5036556896579858,0,0.0
2012-03-06,0.4887884700456739,0.4887884700456739,0.4887884700456739,0.4887884700456739,0,0.0
2012-03-07,0.5000524781746272,0.5000524781746272,0.5000524781746272,0.5000524781746272,0,0.0
2012-03-08,0.5161712152886407,0.5161712152886407,0.5161712152886407,0.5161712152886407,0,0.0
2012-03-09,0.522587371857919,0.522587371857919,0.522587371857919,0.522587371857919,0,0.0
2012-03-12,0.5232692566122665,0.5232692566122665,0.5232692566122665,0.5232692566122665,0,0.0
2012-03-13,0.5524278410879316,0.5524278410879316,0.5524278410879316,0.5524278410879316,0,0.0
2012-03-14,0.5581367173541889,0.5581367173541889,0.5581367173541889,0.5581367173541889,0,0.0
2012-03-15,0.562877169306268,0.562877169306268,0.562877169306268,0.562877169306268,0,0.0
2012-03-16,0.5587805912770953,0.5587805912770953,0.5587805912770953,0.5587805912770953,0,0.0
2012-03-19,0.5705805105037952,0.5705805105037952,0.5705805105037952,0.5705805105037952,0,0.0
2012-03-20,0.5736014897156255,0.5736014897156255,0.5736014897156255,0.5736014897156255,0,0.0
2012-03-21,0.5738123812951195,0.5738123812951195,0.5738123812951195,0.5738123812951195,0,0.0
2012-03-22,0.5701762387207604,0.5701762387207604,0.5701762387207604,0.5701762387207604,0,0.0
2012-03-23,0.5691094705343136,0.5691094705343136,0.5691094705343136,0.5691094705343136,0,0.0
2012-03-26,0.5989055675554472,0.5989055675554472,0.5989055675554472,0.5989055675554472,0,0.0
2012-03-27,0.6014959985193096,0.6014959985193096,0.6014959985193096,0.6014959985193096,0,0.0
2012-03-28,0.5943054406448799,0.5943054406448799,0.5943054406448799,0.5943054406448799,0,0.0
2012-03-29,0.5874352202096041,0.5874352202096041,0.5874352202096041,0.5874352202096041,0,0.0
2012-03-30,0.5840035549878627,0.5840035549878627,0.5840035549878627,0.5840035549878627,0,0.0
2012-04-02,0.6021127564316369,0.6021127564316369,0.6021127564316369,0.6021127564316369,0,0.0
2012-04-03,0.6015356398091719,0.6015356398091719,0.6015356398091719,0.6015356398091719,0,0.0
2012-04-04,0.5768904427067522,0.5768904427067522,0.5768904427067522,0.5768904427067522,0,0.0
2012-04-05,0.5876452811954173,0.5876452811954173,0.5876452811954173,0.5876452811954173,0,0.0
2012-04-09,0.5743219551407384,0.5743219551407384,0.5743219551407384,0.5743219551407384,0,0.0
2012-04-10,0.5465899711964669,0.5465899711964669,0.5465899711964669,0.5465899711964669,0,0.0
2012-04-11,0.5544813615276776,0.5544813615276776,0.5544813615276776,0.5544813615276776,0,0.0
2012-04-12,0.5734624491905501,0.5734624491905501,0.5734624491905501,0.5734624491905501,0,0.0
2012-04-13,0.5473077993460673,0.5473077993460673,0.5473077993460673,0.5473077993460673,0,0.0
2012-04-16,0.5289077628151729,0.5289077628151729,0.5289077628151729,0.5289077628151729,0,0.0
2012-04-17,0.5611093608540172,0.5611093608540172,0.5611093608540172,0.5611093608540172,0,0.0
2012-04-18,0.5567796265975321,0.5567796265975321,0.5567796265975321,0.5567796265975321,0,0.0
2012-04-19,0.5379281391368003,0.5379281391368003,0.5379281391368003,0.5379281391368003,0,0.0
2012-04-20,0.5334748604095213,0.5334748604095213,0.5334748604095213,0.5334748604095213,0,0.0
2012-04-23,0.5188123209409583,0.5188123209409583,0.5188123209409583,0.5188123209409583,0,0.0
2012-04-24,0.5104006331136497,0.5104006331136497,0.5104006331136497,0.5104006331136497,0,0.0
2012-04-25,0.5510470904732011,0.5510470904732011,0.5510470904732011,0.5510470904732011,0,0.0
2012-04-26,0.5607057658450573,0.5607057658450573,0.5607057658450573,0.5607057658450573,0,0.0
2012-04-27,0.5707277961925679,0.5707277961925679,0.5707277961925679,0.5707277961925679,0,0.0
2012-04-30,0.5584598943494499,0.5584598943494499,0.5584598943494499,0.5584598943494499,0,0.0
2012-05-01,0.5611760838961776,0.5611760838961776,0.5611760838961776,0.5611760838961776,0,0.0
2012-05-02,0.5659150120579176,0.5659150120579176,0.5659150120579176,0.5659150120579176,0,0.0
2012-05-03,0.5478951656347675,0.5478951656347675,0.5478951656347675,0.5478951656347675,0,0.0
2012-05-04,0.5069763078162245,0.5069763078162245,0.5069763078162245,0.5069763078162245,0,0.0
2012-05-07,0.5083465157343465,0.5083465157343465,0.5083465157343465,0.5083465157343465,0,0.0
2012-05-08,0.5026543873983401,0.5026543873983401,0.5026543873983401,0.5026543873983401,0,0.0
2012-05-09,0.49794008885450675,0.49794008885450675,0.49794008885450675,0.49794008885450675,0,0.0
2012-05-10,0.4948813435148039,0.4948813435148039,0.4948813435148039,0.4948813435148039,0,0.0
2012-05-11,0.494610778227118,0.494610778227118,0.494610778227118,0.494610778227118,0,0.0
2012-05-14,0.4806996100221961,0.4806996100221961,0.4806996100221961,0.4806996100221961,0,0.0
2012-05-15,0.4758983143347714,0.4758983143347714,0.4758983143347714,0.4758983143347714,0,0.0
2012-05-16,0.4661728560444873,0.4661728560444873,0.4661728560444873,0.4661728560444873,0,0.0
2012-05-17,0.4365834321482849,0.4365834321482849,0.4365834321482849,0.4365834321482849,0,0.0
2012-05-18,0.4195417994337715,0.4195417994337715,0.4195417994337715,0.4195417994337715,0,0.0
2012-05-21,0.45469454385862673,0.45469454385862673,0.45469454385862673,0.45469454385862673,0,0.0
2012-05-22,0.4531309277273835,0.4531309277273835,0.4531309277273835,0.4531309277273835,0,0.0
2012-05-23,0.45570750713954833,0.45570750713954833,0.45570750713954833,0.45570750713954833,0,0.0
2012-05-24,0.4467116174700812,0.4467116174700812,0.4467116174700812,0.4467116174700812,0,0.0
2012-05-25,0.4449511313723718,0.4449511313723718,0.4449511313723718,0.4449511313723718,0,0.0
2012-05-29,0.46190525199951515,0.46190525199951515,0.46190525199951515,0.46190525199951515,0,0.0
2012-05-30,0.45018502061773574,0.45018502061773574,0.45018502061773574,0.45018502061773574,0,0.0
2012-05-31,0.4442989809355021,0.4442989809355021,0.4442989809355021,0.4442989809355021,0,0.0
2012-06-01,0.4088257565651997,0.4088257565651997,0.4088257565651997,0.4088257565651997,0,0.0
2012-06-04,0.4181324847837507,0.4181324847837507,0.4181324847837507,0.4181324847837507,0,0.0
2012-06-05,0.4232512524109051,0.4232512524109051,0.4232512524109051,0.4232512524109051,0,0.0
2012-06-06,0.4523023348002692,0.4523023348002692,0.4523023348002692,0.4523023348002692,0,0.0
2012-06-07,0.44684054605732193,0.44684054605732193,0.44684054605732193,0.44684054605732193,0,0.0
2012-06-08,0.459721623117764,0.459721623117764,0.459721623117764,0.459721623117764,0,0.0
2012-06-11,0.43643215872345076,0.43643215872345076,0.43643215872345076,0.43643215872345076,0,0.0
2012-06-12,0.4522844708885845,0.4522844708885845,0.4522844708885845,0.4522844708885845,0,0.0
2012-06-13,0.44292237696691195,0.44292237696691195,0.44292237696691195,0.44292237696691195,0,0.0
2012-06-14,0.44780620782089353,0.44780620782089353,0.44780620782089353,0.44780620782089353,0,0.0
2012-06-15,0.46134272878713023,0.46134272878713023,0.46134272878713023,0.46134272878713023,0,0.0
2012-06-18,0.4742697058065666,0.4742697058065666,0.4742697058065666,0.4742697058065666,0,0.0
2012-06-19,0.4890017101712302,0.4890017101712302,0.4890017101712302,0.4890017101712302,0,0.0
2012-06-20,0.4901047164601004,0.4901047164601004,0.4901047164601004,0.4901047164601004,0,0.0
2012-06-21,0.4534737732344286,0.4534737732344286,0.4534737732344286,0.4534737732344286,0,0.0
2012-06-22,0.4677602919620156,0.4677602919620156,0.4677602919620156,0.4677602919620156,0,0.0
2012-06-25,0.4406986587594546,0.4406986587594546,0.4406986587594546,0.4406986587594546,0,0.0
2012-06-26,0.4489626917008333,0.4489626917008333,0.4489626917008333,0.4489626917008333,0,0.0
2012-06-27,0.457113519570652,0.457113519570652,0.457113519570652,0.457113519570652,0,0.0
2012-06-28,0.44181589904901225,0.44181589904901225,0.44181589904901225,0.44181589904901225,0,0.0
2012-06-29,0.48354735336920607,0.48354735336920607,0.48354735336920607,0.48354735336920607,0,0.0
2012-07-02,0.4878048305761211,0.4878048305761211,0.4878048305761211,0.4878048305761211,0,0.0
2012-07-03,0.5000465172362168,0.5000465172362168,0.5000465172362168,0.5000465172362168,0,0.0
2012-07-05,0.5009315587295841,0.5009315587295841,0.5009315587295841,0.5009315587295841,0,0.0
2012-07-06,0.48214447917469,0.48214447917469,0.48214447917469,0.48214447917469,0,0.0
2012-07-09,0.47939922664527934,0.47939922664527934,0.47939922664527934,0.47939922664527934,0,0.0
2012-07-10,0.46520392067574057,0.46520392067574057,0.46520392067574057,0.46520392067574057,0,0.0
2012-07-11,0.45745887101402444,0.45745887101402444,0.45745887101402444,0.45745887101402444,0,0.0
2012-07-12,0.444574227691665,0.444574227691665,0.444574227691665,0.444574227691665,0,0.0
2012-07-13,0.4648342595589412,0.4648342595589412,0.4648342595589412,0.4648342595589412,0,0.0
2012-07-16,0.46083696245779526,0.46083696245779526,0.46083696245779526,0.46083696245779526,0,0.0
2012-07-17,0.4680191949443222,0.4680191949443222,0.4680191949443222,0.4680191949443222,0,0.0
2012-07-18,0.486988654104718,0.486988654104718,0.486988654104718,0.486988654104718,0,0.0
2012-07-19,0.5030594285513867,0.5030594285513867,0.5030594285513867,0.5030594285513867,0,0.0
2012-07-20,0.48308258575502067,0.48308258575502067,0.48308258575502067,0.48308258575502067,0,0.0
2012-07-23,0.4654475265231349,0.4654475265231349,0.4654475265231349,0.4654475265231349,0,0.0
2012-07-24,0.45440883254352454,0.45440883254352454,0.45440883254352454,0.45440883254352454,0,0.0
2012-07-25,0.4452788177627139,0.4452788177627139,0.4452788177627139,0.4452788177627139,0,0.0
2012-07-26,0.46297203999410413,0.46297203999410413,0.46297203999410413,0.46297203999410413,0,0.0
2012-07-27,0.4958116442952374,0.4958116442952374,0.4958116442952374,0.4958116442952374,0,0.0
2012-07-30,0.4946258204998032,0.4946258204998032,0.4946258204998032,0.4946258204998032,0,0.0
2012-07-31,0.49412871892182825,0.49412871892182825,0.49412871892182825,0.49412871892182825,0,0.0
2012-08-01,0.4897429997366887,0.4897429997366887,0.4897429997366887,0.4897429997366887,0,0.0
2012-08-02,0.48447393979102715,0.48447393979102715,0.48447393979102715,0.48447393979102715,0,0.0
2012-08-03,0.5119778103797923,0.5119778103797923,0.5119778103797923,0.5119778103797923,0,0.0
2012-08-06,0.5236439869088005,0.5236439869088005,0.5236439869088005,0.5236439869088005,0,0.0
2012-08-07,0.536673722543,0.536673722543,0.536673722543,0.536673722543,0,0.0
2012-08-08,0.5359064386923096,0.5359064386923096,0.5359064386923096,0.5359064386923096,0,0.0
2012-08-09,0.5406904429590677,0.5406904429590677,0.5406904429590677,0.5406904429590677,0,0.0
2012-08-10,0.5416185404946828,0.5416185404946828,0.5416185404946828,0.5416185404946828,0,0.0
2012-08-13,0.5454639320939193,0.5454639320939193,0.5454639320939193,0.5454639320939193,0,0.0
2012-08-14,0.5461531353953094,0.5461531353953094,0.5461531353953094,0.5461531353953094,0,0.0
2012-08-15,0.5502639748308431,0.5502639748308431,0.5502639748308431,0.5502639748308431,0,0.0
2012-08-16,0.5698667407481304,0.5698667407481304,0.5698667407481304,0.5698667407481304,0,0.0
2012-08-17,0.5773616494635618,0.5773616494635618,0.5773616494635618,0.5773616494635618,0,0.0
2012-08-20,0.5798510802550301,0.5798510802550301,0.5798510802550301,0.5798510802550301,0,0.0
2012-08-21,0.5729404100063863,0.5729404100063863,0.5729404100063863,0.5729404100063863,0,0.0
2012-08-22,0.5799568599598802,0.5799568599598802,0.5799568599598802,0.5799568599598802,0,0.0
2012-08-23,0.56567252205513,0.56567252205513,0.56567252205513,0.56567252205513,0,0.0
2012-08-24,0.5761292831905352,0.5761292831905352,0.5761292831905352,0.5761292831905352,0,0.0
2012-08-27,0.5788676070181391,0.5788676070181391,0.5788676070181391,0.5788676070181391,0,0.0
2012-08-28,0.5788216651445662,0.5788216651445662,0.5788216651445662,0.5788216651445662,0,0.0
2012-08-29,0.5787757269171738,0.5787757269171738,0.5787757269171738,0.5787757269171738,0,0.0
2012-08-30,0.5612142111263365,0.5612142111263365,0.5612142111263365,0.5612142111263365,0,0.0
2012-08-31,0.5723591428461403,0.5723591428461403,0.5723591428461403,0.5723591428461403,0,0.0
2012-09-04,0.5705502870596305,0.5705502870596305,0.5705502870596305,0.5705502870596305,0,0.0
2012-09-05,0.5687453407250572,0.5687453407250572,0.5687453407250572,0.5687453407250572,0,0.0
2012-09-06,0.6065775381877884,0.6065775381877884,0.6065775381877884,0.6065775381877884,0,0.0
2012-09-07,0.6039122065271602,0.6039122065271602,0.6039122065271602,0.6039122065271602,0,0.0
2012-09-10,0.5806402298686026,0.5806402298686026,0.5806402298686026,0.5806402298686026,0,0.0
2012-09-11,0.5777985348820708,0.5777985348820708,0.5777985348820708,0.5777985348820708,0,0.0
2012-09-12,0.5828188640447257,0.5828188640447257,0.5828188640447257,0.5828188640447257,0,0.0
2012-09-13,0.6064658131645622,0.6064658131645622,0.6064658131645622,0.6064658131645622,0,0.0
2012-09-14,0.6226342768813501,0.6226342768813501,0.6226342768813501,0.6226342768813501,0,0.0
2012-09-17,0.6233833380216736,0.6233833380216736,0.6233833380216736,0.6233833380216736,0,0.0
2012-09-18,0.6249320543064595,0.6249320543064595,0.6249320543064595,0.6249320543064595,0,0.0
2012-09-19,0.62835084276572,0.62835084276572,0.62835084276572,0.62835084276572,0,0.0
2012-09-20,0.6264266316486464,0.6264266316486464,0.6264266316486464,0.6264266316486464,0,0.0
2012-09-21,0.6215671558139293,0.6215671558139293,0.6215671558139293,0.6215671558139293,0,0.0
2012-09-24,0.6106193560687293,0.6106193560687293,0.6106193560687293,0.6106193560687293,0,0.0
2012-09-25,0.584829269511287,0.584829269511287,0.584829269511287,0.584829269511287,0,0.0
2012-09-26,0.5704938321981728,0.5704938321981728,0.5704938321981728,0.5704938321981728,0,0.0
2012-09-27,0.5940378893204432,0.5940378893204432,0.5940378893204432,0.5940378893204432,0,0.0
2012-09-28,0.5792987447472445,0.5792987447472445,0.5792987447472445,0.5792987447472445,0,0.0
2012-10-01,0.5767182838463556,0.5767182838463556,0.5767182838463556,0.5767182838463556,0,0.0
2012-10-02,0.5817262728914749,0.5817262728914749,0.5817262728914749,0.5817262728914749,0,0.0
2012-10-03,0.5928622605429893,0.5928622605429893,0.5928622605429893,0.5928622605429893,0,0.0
2012-10-04,0.598991750126905,0.598991750126905,0.598991750126905,0.598991750126905,0,0.0
2012-10-05,0.5893568882059542,0.5893568882059542,0.5893568882059542,0.5893568882059542,0,0.0
2012-10-08,0.5731621793946985,0.5731621793946985,0.5731621793946985,0.5731621793946985,0,0.0
2012-10-09,0.5456954712162266,0.5456954712162266,0.5456954712162266,0.5456954712162266,0,0.0
2012-10-10,0.537376673193079,0.537376673193079,0.537376673193079,0.537376673193079,0,0.0
2012-10-11,0.5322750388336723,0.5322750388336723,0.5322750388336723,0.5322750388336723,0,0.0
2012-10-12,0.5315146902484935,0.5315146902484935,0.5315146902484935,0.5315146902484935,0,0.0
2012-10-15,0.5431900619518155,0.5431900619518155,0.5431900619518155,0.5431900619518155,0,0.0
2012-10-16,0.5661943191530752,0.5661943191530752,0.5661943191530752,0.5661943191530752,0,0.0
2012-10-17,0.5651519767792295,0.5651519767792295,0.5651519767792295,0.5651519767792295,0,0.0
2012-10-18,0.5454330608013411,0.5454330608013411,0.5454330608013411,0.5454330608013411,0,0.0
2012-10-19,0.5062392050137771,0.5062392050137771,0.5062392050137771,0.5062392050137771,0,0.0
2012-10-22,0.514060841993278,0.514060841993278,0.514060841993278,0.514060841993278,0,0.0
2012-10-23,0.4993036698184004,0.4993036698184004,0.4993036698184004,0.4993036698184004,0,0.0
2012-10-24,0.49399535417821144,0.49399535417821144,0.49399535417821144,0.49399535417821144,0,0.0
2012-10-25,0.4939561481977211,0.4939561481977211,0.4939561481977211,0.4939561481977211,0,0.0
2012-10-26,0.49823792452575794,0.49823792452575794,0.49823792452575794,0.49823792452575794,0,0.0
2012-10-31,0.4890494069376826,0.4890494069376826,0.4890494069376826,0.4890494069376826,0,0.0
2012-11-01,0.5097923696766447,0.5097923696766447,0.5097923696766447,0.5097923696766447,0,0.0
2012-11-02,0.49349923080397984,0.49349923080397984,0.49349923080397984,0.49349923080397984,0,0.0
2012-11-05,0.5032285774366162,0.5032285774366162,0.5032285774366162,0.5032285774366162,0,0.0
2012-11-06,0.5059502589026595,0.5059502589026595,0.5059502589026595,0.5059502589026595,0,0.0
2012-11-07,0.4701117367450189,0.4701117367450189,0.4701117367450189,0.4701117367450189,0,0.0
2012-11-08,0.44787653689689927,0.44787653689689927,0.44787653689689927,0.44787653689689927,0,0.0
2012-11-09,0.453584816264868,0.453584816264868,0.453584816264868,0.453584816264868,0,0.0
2012-11-12,0.45333428894260575,0.45333428894260575,0.45333428894260575,0.45333428894260575,0,0.0
2012-11-13,0.44386278083803415,0.44386278083803415,0.44386278083803415,0.44386278083803415,0,0.0
2012-11-14,0.4281817077541898,0.4281817077541898,0.4281817077541898,0.4281817077541898,0,0.0
2012-11-15,0.42381362360266756,0.42381362360266756,0.42381362360266756,0.42381362360266756,0,0.0
2012-11-16,0.42931422966299254,0.42931422966299254,0.42931422966299254,0.42931422966299254,0,0.0
2012-11-19,0.45987654843258985,0.45987654843258985,0.45987654843258985,0.45987654843258985,0,0.0
2012-11-20,0.46027267169404407,0.46027267169404407,0.46027267169404407,0.46027267169404407,0,0.0
2012-11-21,0.46304972114452225,0.46304972114452225,0.46304972114452225,0.46304972114452225,0,0.0
2012-11-23,0.4840903165214256,0.4840903165214256,0.4840903165214256,0.4840903165214256,0,0.0
2012-11-26,0.4903174724004587,0.4903174724004587,0.4903174724004587,0.4903174724004587,0,0.0
2012-11-27,0.4853136989752997,0.4853136989752997,0.4853136989752997,0.4853136989752997,0,0.0
2012-11-28,0.4978263983678729,0.4978263983678729,0.4978263983678729,0.4978263983678729,0,0.0
2012-11-29,0.5066766454499684,0.5066766454499684,0.5066766454499684,0.5066766454499684,0,0.0
2012-11-30,0.504099590459779,0.504099590459779,0.504099590459779,0.504099590459779,0,0.0
2012-12-03,0.50107175823542,0.50107175823542,0.50107175823542,0.50107175823542,0,0.0
2012-12-04,0.5001163729868885,0.5001163729868885,0.5001163729868885,0.5001163729868885,0,0.0
2012-12-05,0.4833883548842505,0.4833883548842505,0.4833883548842505,0.4833883548842505,0,0.0
2012-12-06,0.4927347261243881,0.4927347261243881,0.4927347261243881,0.4927347261243881,0,0.0
2012-12-07,0.48386984509323017,0.48386984509323017,0.48386984509323017,0.48386984509323017,0,0.0
2012-12-10,0.48807918354858454,0.48807918354858454,0.48807918354858454,0.48807918354858454,0,0.0
2012-12-11,0.5071528844219212,0.5071528844219212,0.5071528844219212,0.5071528844219212,0,0.0
2012-12-12,0.5038838300175068,0.5038838300175068,0.5038838300175068,0.5038838300175068,0,0.0
2012-12-13,0.49190310135450754,0.49190310135450754,0.49190310135450754,0.49190310135450754,0,0.0
2012-12-14,0.4778548780156404,0.4778548780156404,0.4778548780156404,0.4778548780156404,0,0.0
2012-12-17,0.49687500813863666,0.49687500813863666,0.49687500813863666,0.49687500813863666,0,0.0
2012-12-18,0.5195758485862011,0.5195758485862011,0.5195758485862011,0.5195758485862011,0,0.0
2012-12-19,0.5127422609686737,0.5127422609686737,0.5127422609686737,0.5127422609686737,0,0.0
2012-12-20,0.5127015671384381,0.5127015671384381,0.5127015671384381,0.5127015671384381,0,0.0
2012-12-21,0.4880549154225646,0.4880549154225646,0.4880549154225646,0.4880549154225646,0,0.0
2012-12-24,0.4850968340187372,0.4850968340187372,0.4850968340187372,0.4850968340187372,0,0.0
2012-12-26,0.4723102846899836,0.4723102846899836,0.4723102846899836,0.4723102846899836,0,0.0
2012-12-27,0.4700760077249404,0.4700760077249404,0.4700760077249404,0.4700760077249404,0,0.0
2012-12-28,0.4564619706896214,0.4564619706896214,0.4564619706896214,0.4564619706896214,0,0.0
2012-12-31,0.48541086398328553,0.48541086398328553,0.48541086398328553,0.48541086398328553,0,0.0
2013-01-02,0.5316551807876073,0.5316551807876073,0.5316551807876073,0.5316551807876073,0,0.0
2013-01-03,0.5233058737321826,0.5233058737321826,0.5233058737321826,0.5233058737321826,0,0.0
2013-01-04,0.5180978213006363,0.5180978213006363,0.5180978213006363,0.5180978213006363,0,0.0
2013-01-07,0.5185232470646519,0.5185232470646519,0.5185232470646519,0.5185232470646519,0,0.0
2013-01-08,0.5154479749007863,0.5154479749007863,0.5154479749007863,0.5154479749007863,0,0.0
2013-01-09,0.5212186415143863,0.5212186415143863,0.5212186415143863,0.5212186415143863,0,0.0
2013-01-10,0.5305446910079138,0.5305446910079138,0.5305446910079138,0.5305446910079138,0,0.0
2013-01-11,0.5326351891185049,0.5326351891185049,0.5326351891185049,0.5326351891185049,0,0.0
2013-01-14,0.5254657730082857,0.5254657730082857,0.5254657730082857,0.5254657730082857,0,0.0
2013-01-15,0.5176550861724278,0.5176550861724278,0.5176550861724278,0.5176550861724278,0,0.0
2013-01-16,0.5239069728661622,0.5239069728661622,0.5239069728661622,0.5239069728661622,0,0.0
2013-01-17,0.5313833405403788,0.5313833405403788,0.5313833405403788,0.5313833405403788,0,0.0
2013-01-18,0.5277838553991755,0.5277838553991755,0.5277838553991755,0.5277838553991755,0,0.0
2013-01-22,0.5303387871189001,0.5303387871189001,0.5303387871189001,0.5303387871189001,0,0.0
2013-01-23,0.5400066804864578,0.5400066804864578,0.5400066804864578,0.5400066804864578,0,0.0
2013-01-24,0.5176732674271447,0.5176732674271447,0.5176732674271447,0.5176732674271447,0,0.0
2013-01-25,0.5255533753581365,0.5255533753581365,0.5255533753581365,0.5255533753581365,0,0.0
2013-01-28,0.5290415008759423,0.5290415008759423,0.5290415008759423,0.5290415008759423,0,0.0
2013-01-29,0.5292358685561501,0.5292358685561501,0.5292358685561501,0.5292358685561501,0,0.0
2013-01-30,0.5258841714748714,0.5258841714748714,0.5258841714748714,0.5258841714748714,0,0.0
2013-01-31,0.5223114307987471,0.5223114307987471,0.5223114307987471,0.5223114307987471,0,0.0
2013-02-01,0.540781688158009,0.540781688158009,0.540781688158009,0.540781688158009,0,0.0
2013-02-04,0.5124448408640926,0.5124448408640926,0.5124448408640926,0.5124448408640926,0,0.0
2013-02-05,0.5350664424818945,0.5350664424818945,0.5350664424818945,0.5350664424818945,0,0.0
2013-02-06,0.5297891139793024,0.5297891139793024,0.5297891139793024,0.5297891139793024,0,0.0
2013-02-07,0.5311653010213138,0.5311653010213138,0.5311653010213138,0.5311653010213138,0,0.0
2013-02-08,0.5474606216143455,0.5474606216143455,0.5474606216143455,0.5474606216143455,0,0.0
2013-02-11,0.5479002968960477,0.5479002968960477,0.5479002968960477,0.5479002968960477,0,0.0
2013-02-12,0.5410896277816322,0.5410896277816322,0.5410896277816322,0.5410896277816322,0,0.0
2013-02-13,0.5467987073702243,0.5467987073702243,0.5467987073702243,0.5467987073702243,0,0.0
2013-02-14,0.5462726282516217,0.5462726282516217,0.5462726282516217,0.5462726282516217,0,0.0
2013-02-15,0.5414056739146652,0.5414056739146652,0.5414056739146652,0.5414056739146652,0,0.0
2013-02-19,0.5531098098694941,0.5531098098694941,0.5531098098694941,0.5531098098694941,0,0.0
2013-02-20,0.527534026258958,0.527534026258958,0.527534026258958,0.527534026258958,0,0.0
2013-02-21,0.5105331839781384,0.5105331839781384,0.5105331839781384,0.5105331839781384,0,0.0
2013-02-22,0.5259307834163517,0.5259307834163517,0.5259307834163517,0.5259307834163517,0,0.0
2013-02-25,0.5063840138236703,0.5063840138236703,0.5063840138236703,0.5063840138236703,0,0.0
2013-02-26,0.5120712866938555,0.5120712866938555,0.5120712866938555,0.5120712866938555,0,0.0
2013-02-27,0.5277251386764757,0.5277251386764757,0.5277251386764757,0.5277251386764757,0,0.0
2013-02-28,0.5243869357074847,0.5243869357074847,0.5243869357074847,0.5243869357074847,0,0.0
2013-03-01,0.5309099231511746,0.5309099231511746,0.5309099231511746,0.5309099231511746,0,0.0
2013-03-04,0.5379591933621937,0.5379591933621937,0.5379591933621937,0.5379591933621937,0,0.0
2013-03-05,0.5617622071137464,0.5617622071137464,0.5617622071137464,0.5617622071137464,0,0.0
2013-03-06,0.557546121273621,0.557546121273621,0.557546121273621,0.557546121273621,0,0.0
2013-03-07,0.5618964841268914,0.5618964841268914,0.5618964841268914,0.5618964841268914,0,0.0
2013-03-08,0.5638151320880617,0.5638151320880617,0.5638151320880617,0.5638151320880617,0,0.0
2013-03-11,0.5686895222590618,0.5686895222590618,0.5686895222590618,0.5686895222590618,0,0.0
2013-03-12,0.5624602915817045,0.5624602915817045,0.5624602915817045,0.5624602915817045,0,0.0
2013-03-13,0.5602057525930334,0.5602057525930334,0.5602057525930334,0.5602057525930334,0,0.0
2013-03-14,0.5657935513161649,0.5657935513161649,0.5657935513161649,0.5657935513161649,0,0.0
2013-03-15,0.5571212403149428,0.5571212403149428,0.5571212403149428,0.5571212403149428,0,0.0
2013-03-18,0.5534176380036594,0.5534176380036594,0.5534176380036594,0.5534176380036594,0,0.0
2013-03-19,0.5502164181511466,0.5502164181511466,0.5502164181511466,0.5502164181511466,0,0.0
